20170711,23,51,10,0,0,Clear
20170712,0,51,10,0,0,Clear
20170712,1,51,10,0,0,Clear
20170712,2,51,10,0,0,Clear
20170712,3,51,10,0,0,Mostly Cloudy
20170712,4,51,10,0,0,Mostly Cloudy
20170712,5,51,10,0,0,Clear
20170712,6,51,10,0,0,Clear
20170712,7,51,10,0,0,Clear
20170712,8,51,10,0,0,Clear
20170712,9,51,10,0,0,Clear
20170712,10,51,10,0,0,Clear
20170712,11,51,10,0,0,Clear
20170712,12,51,10,0,0,Scattered Clouds
20170712,13,51,10,0,0,Scattered Clouds
20170712,14,51,10,0,0,Partly Cloudy
20170712,15,51,10,0,0,Scattered Clouds
20170712,16,51,10,0,0,Scattered Clouds
20170712,17,51,10,0,0,Scattered Clouds
20170712,18,51,10,0,0,Overcast
20170712,19,51,10,0,0,Overcast
20170712,20,51,10,0,0,Overcast
20170712,21,51,10,0,0,Clear
20170712,22,51,10,0,0,Clear
20170712,23,51,10,0,0,Clear
20170713,0,51,10,0,0,Clear
20170713,1,51,10,0,0,Clear
20170713,2,51,10,0,0,Clear
20170713,3,51,10,0,0,Clear
20170713,4,51,9,0,0,Clear
20170713,5,51,9,0,0,Clear
20170713,6,51,9,0,0,Partly Cloudy
20170713,7,51,10,0,0,Clear
20170713,8,51,10,0,0,Clear
20170713,9,51,10,0,0,Clear
20170713,10,51,10,0,0,Clear
20170713,11,51,10,0,0,Partly Cloudy
20170713,12,51,10,0,0,Clear
20170713,13,51,10,0,0,Clear
20170713,14,51,9,0,0,Clear
20170713,15,51,9,0,0,Clear
20170713,16,51,9,0,0,Clear
20170713,17,51,10,0,0,Overcast
20170713,18,51,10,1,0,Light Rain
20170713,19,51,10,0,0,Overcast
20170713,20,51,10,0,0,Overcast
20170713,21,42,10,0,0,Overcast
20170713,21,51,10,0,0,Overcast
20170713,22,4,10,0,0,Overcast
20170713,22,23,10,0,0,Overcast
20170713,22,49,10,0,0,Overcast
20170713,22,51,10,0,0,Overcast
20170713,23,51,10,0,0,Overcast
20170714,0,5,9,0,0,Overcast
20170714,0,32,10,0,0,Overcast
20170714,0,51,10,0,0,Overcast
20170714,1,51,10,0,0,Overcast
20170714,2,34,10,0,0,Overcast
20170714,2,51,10,0,0,Overcast
20170714,3,51,8,0,0,Overcast
20170714,4,51,6,0,0,Overcast
20170714,5,51,8,0,0,Overcast
20170714,6,51,5,1,0,Light Rain
20170714,7,51,8,0,0,Overcast
20170714,8,47,1.8,1,0,Rain
20170714,8,51,1.2,1,0,Heavy Rain
20170714,8,59,3,1,0,Light Rain
20170714,9,27,1.8,1,0,Light Rain
20170714,9,38,3,1,0,Light Rain
20170714,9,47,3,1,0,Light Rain
20170714,9,51,4,1,0,Light Rain
20170714,10,51,6,1,0,Light Rain
20170714,11,51,9,0,0,Overcast
20170714,12,31,7,0,0,Overcast
20170714,12,51,5,0,0,Overcast
20170714,13,51,4,0,0,Overcast
20170714,13,59,1.8,1,0,Light Rain
20170714,14,51,1.8,1,0,Light Rain
20170714,15,6,2.5,1,0,Light Rain
20170714,15,15,3,0,0,Overcast
20170714,15,51,4,0,0,Overcast
20170714,16,30,1.8,1,0,Rain
20170714,16,44,3,1,0,Light Rain
20170714,16,51,5,0,0,Overcast
20170714,17,37,2.5,0,0,Overcast
20170714,17,51,1.5,0,0,Overcast
20170714,18,9,3,0,0,Overcast
20170714,18,51,6,0,0,Overcast
20170714,19,51,4,0,0,Overcast
20170714,20,51,4,0,0,Overcast
20170714,21,51,3,0,0,Overcast
20170714,22,15,2.5,0,0,Overcast
20170714,22,27,3,0,0,Overcast
20170714,22,51,4,0,0,Overcast
20170714,23,0,4,0,0,Overcast
20170714,23,51,3,0,0,Overcast
20170715,0,6,2.5,0,0,Overcast
20170715,0,30,2,0,0,Overcast
20170715,0,51,3,0,0,Overcast
20170715,1,0,2.5,0,0,Overcast
20170715,1,4,3,0,0,Overcast
20170715,1,22,2.5,0,0,Overcast
20170715,1,42,1.8,0,0,Overcast
20170715,1,47,3,0,0,Overcast
20170715,1,51,3,0,0,Overcast
20170715,2,51,3,0,0,Overcast
20170715,3,16,2,0,0,Overcast
20170715,3,38,1.8,0,0,Overcast
20170715,3,51,1.5,0,0,Overcast
20170715,4,41,1.8,0,0,Overcast
20170715,4,51,2.5,0,0,Overcast
20170715,5,9,3,0,0,Overcast
20170715,5,20,2.5,0,0,Overcast
20170715,5,27,3,0,0,Overcast
20170715,5,51,3,0,0,Overcast
20170715,6,47,4,0,0,Overcast
20170715,6,51,4,0,0,Overcast
20170715,7,5,2.5,0,0,Overcast
20170715,7,29,3,0,0,Overcast
20170715,7,51,4,0,0,Overcast
20170715,8,22,5,0,0,Overcast
20170715,8,51,5,0,0,Overcast
20170715,9,16,8,0,0,Mostly Cloudy
20170715,9,51,10,0,0,Scattered Clouds
20170715,10,51,10,0,0,Scattered Clouds
20170715,11,51,10,0,0,Mostly Cloudy
20170715,12,51,10,0,0,Scattered Clouds
20170715,13,51,10,0,0,Partly Cloudy
20170715,14,51,10,0,0,Scattered Clouds
20170715,15,51,10,0,0,Mostly Cloudy
20170715,16,51,10,0,0,Scattered Clouds
20170715,17,51,10,0,0,Scattered Clouds
20170715,18,51,10,0,0,Partly Cloudy
20170715,19,51,10,0,0,Overcast
20170715,20,51,10,0,0,Scattered Clouds
20170715,21,51,10,0,0,Clear
20170715,22,51,10,0,0,Clear
20170715,23,51,10,0,0,Clear
20170716,0,51,10,0,0,Clear
20170716,1,51,10,0,0,Clear
20170716,2,51,10,0,0,Clear
20170716,3,51,10,0,0,Clear
20170716,4,51,10,0,0,Clear
20170716,5,51,10,0,0,Clear
20170716,6,51,10,0,0,Clear
20170716,7,51,10,0,0,Clear
20170716,8,51,10,0,0,Clear
20170716,9,51,10,0,0,Clear
20170716,10,51,10,0,0,Clear
20170716,11,51,10,0,0,Clear
20170716,12,51,10,0,0,Clear
20170716,13,51,10,0,0,Clear
20170716,14,51,10,0,0,Partly Cloudy
20170716,15,51,10,0,0,Clear
20170716,16,51,10,0,0,Clear
20170716,17,51,10,0,0,Overcast
20170716,18,51,10,0,0,Clear
20170716,19,51,10,0,0,Clear
20170716,20,51,10,0,0,Clear
20170716,21,51,10,0,0,Clear
20170716,22,51,10,0,0,Clear
20170716,23,51,10,0,0,Clear
20170717,0,51,10,0,0,Clear
20170717,1,51,10,0,0,Clear
20170717,2,51,10,0,0,Partly Cloudy
20170717,3,51,10,0,0,Partly Cloudy
20170717,4,51,10,0,0,Clear
20170717,5,51,10,0,0,Clear
20170717,6,51,10,0,0,Clear
20170717,7,51,10,0,0,Clear
20170717,8,51,10,0,0,Clear
20170717,9,51,10,0,0,Mostly Cloudy
20170717,10,51,10,0,0,Clear
20170717,11,51,10,0,0,Partly Cloudy
20170717,12,51,10,0,0,Clear
20170717,13,51,10,0,0,Scattered Clouds
20170717,14,51,10,0,0,Partly Cloudy
20170717,15,51,10,0,0,Mostly Cloudy
20170717,16,13,10,0,0,Scattered Clouds
20170717,16,23,10,0,0,Mostly Cloudy
20170717,16,30,10,0,0,Mostly Cloudy
20170717,16,51,10,0,0,Scattered Clouds
20170717,17,26,10,0,0,Mostly Cloudy
20170717,17,39,10,0,0,Scattered Clouds
20170717,17,51,10,0,0,Partly Cloudy
20170717,18,51,10,0,0,Clear
20170717,19,51,10,0,0,Scattered Clouds
20170717,20,51,10,0,0,Scattered Clouds
20170717,21,51,10,0,0,Partly Cloudy
20170717,22,51,10,0,0,Partly Cloudy
20170717,23,5,10,0,0,Mostly Cloudy
20170717,23,38,10,0,0,Mostly Cloudy
20170717,23,51,10,0,0,Mostly Cloudy
20170718,0,51,10,0,0,Mostly Cloudy
20170718,1,1,10,0,0,Scattered Clouds
20170718,1,51,10,0,0,Clear
20170718,2,51,10,0,0,Clear
20170718,3,51,10,0,0,Clear
20170718,4,51,10,0,0,Clear
20170718,5,51,10,0,0,Clear
20170718,6,51,10,0,0,Clear
20170718,7,51,10,0,0,Clear
20170718,8,51,10,0,0,Clear
20170718,9,51,10,0,0,Clear
20170718,10,51,10,0,0,Clear
20170718,11,51,10,0,0,Clear
20170718,12,51,10,0,0,Partly Cloudy
20170718,13,51,10,0,0,Clear
20170718,14,51,10,0,0,Clear
20170718,15,51,10,0,0,Partly Cloudy
20170718,16,51,10,0,0,Clear
20170718,17,51,10,0,0,Clear
20170718,18,51,10,0,0,Clear
20170718,19,51,10,0,0,Clear
20170718,20,51,10,0,0,Clear
20170718,21,51,10,0,0,Clear
20170718,22,51,10,0,0,Clear
20170718,23,51,10,0,0,Clear
20170719,0,51,10,0,0,Clear
20170719,1,51,10,0,0,Clear
20170719,2,51,10,0,0,Clear
20170719,3,51,10,0,0,Clear
20170719,4,51,10,0,0,Clear
20170719,5,51,10,0,0,Clear
20170719,6,51,10,0,0,Clear
20170719,7,51,9,0,0,Clear
20170719,8,51,9,0,0,Clear
20170719,9,51,9,0,0,Clear
20170719,10,51,10,0,0,Clear
20170719,11,51,10,0,0,Clear
20170719,12,51,10,0,0,Clear
20170719,13,51,10,0,0,Clear
20170719,14,51,10,0,0,Clear
20170719,15,51,10,0,0,Scattered Clouds
20170719,16,51,10,0,0,Clear
20170719,17,51,10,0,0,Clear
20170719,18,51,10,0,0,Partly Cloudy
20170719,19,51,10,0,0,Clear
20170719,20,51,10,0,0,Mostly Cloudy
20170719,21,51,10,0,0,Clear
20170719,22,51,10,0,0,Clear
20170719,23,51,10,0,0,Clear
20170720,0,51,10,0,0,Clear
20170720,1,51,10,0,0,Clear
20170720,2,51,10,0,0,Mostly Cloudy
20170720,3,51,9,0,0,Clear
20170720,4,51,9,0,0,Clear
20170720,5,51,9,0,0,Clear
20170720,6,51,9,0,0,Clear
20170720,7,51,9,0,0,Clear
20170720,8,51,8,0,0,Clear
20170720,9,51,8,0,0,Clear
20170720,10,51,8,0,0,Clear
20170720,11,51,10,0,0,Partly Cloudy
20170720,12,51,10,0,0,Mostly Cloudy
20170720,13,51,10,0,0,Clear
20170720,14,51,10,0,0,Partly Cloudy
20170720,15,51,10,0,0,Clear
20170720,16,51,10,0,0,Partly Cloudy
20170720,17,51,10,0,0,Clear
20170720,18,51,10,0,0,Clear
20170720,19,51,10,0,0,Scattered Clouds
20170720,20,51,4,1,0,Light Rain
20170720,21,51,10,0,0,Clear
20170720,22,51,10,0,0,Partly Cloudy
20170720,23,51,10,0,0,Scattered Clouds
20170721,0,51,10,0,0,Partly Cloudy
20170721,1,51,10,0,0,Overcast
20170721,2,51,10,0,0,Mostly Cloudy
20170721,3,51,10,0,0,Overcast
20170721,4,51,10,0,0,Clear
20170721,5,51,10,0,0,Scattered Clouds
20170721,6,51,10,0,0,Partly Cloudy
20170721,7,51,10,0,0,Partly Cloudy
20170721,8,51,10,0,0,Partly Cloudy
20170721,9,51,10,0,0,Partly Cloudy
20170721,10,51,10,0,0,Partly Cloudy
20170721,11,51,10,0,0,Clear
20170721,12,51,10,0,0,Clear
20170721,13,51,10,0,0,Clear
20170721,14,51,10,0,0,Clear
20170721,15,51,10,0,0,Clear
20170721,16,51,10,0,0,Clear
20170721,17,51,10,0,0,Partly Cloudy
20170721,18,51,10,0,0,Clear
20170721,19,51,10,0,0,Clear
20170721,20,51,10,0,0,Clear
20170721,21,51,10,0,0,Clear
20170721,22,51,10,0,0,Clear
20170721,23,51,10,0,0,Clear
20170722,0,51,10,0,0,Partly Cloudy
20170722,1,51,10,0,0,Mostly Cloudy
20170722,2,51,10,0,0,Mostly Cloudy
20170722,3,51,10,0,0,Overcast
20170722,4,51,10,0,0,Clear
20170722,5,51,10,0,0,Clear
20170722,6,51,10,0,0,Clear
20170722,7,51,10,0,0,Clear
20170722,8,51,10,0,0,Clear
20170722,9,51,10,0,0,Clear
20170722,10,51,10,0,0,Clear
20170722,11,51,10,0,0,Clear
20170722,12,51,10,0,0,Clear
20170722,13,51,10,0,0,Clear
20170722,14,51,10,0,0,Clear
20170722,15,51,10,0,0,Clear
20170722,16,51,10,0,0,Clear
20170722,17,51,10,0,0,Clear
20170722,18,51,8,1,0,Light Rain
20170722,19,51,10,0,0,Partly Cloudy
20170722,20,51,9,0,0,Overcast
20170722,21,51,8,0,0,Overcast
20170722,22,51,9,0,0,Overcast
20170722,23,15,1.8,1,0,Rain
20170722,23,27,2,1,0,Rain
20170722,23,47,3,1,0,Light Rain
20170722,23,51,2.5,1,0,Light Rain
20170723,0,12,1.5,1,0,Rain
20170723,0,24,2,1,0,Rain
20170723,0,29,0.8,1,0,Heavy Rain
20170723,0,49,0.8,1,0,Heavy Rain
20170723,0,51,0.8,1,0,Heavy Rain
20170723,0,58,1,1,0,Rain
20170723,1,12,1,1,0,Light Rain
20170723,1,26,2,1,0,Light Rain
20170723,1,36,1.5,1,0,Light Rain
20170723,1,51,2,0,0,Overcast
20170723,2,5,1.8,0,0,Overcast
20170723,2,14,3,0,0,Overcast
20170723,2,51,2.5,0,0,Overcast
20170723,3,0,1.2,0,0,Overcast
20170723,3,17,2.5,0,0,Overcast
20170723,3,25,4,0,0,Overcast
20170723,3,51,3,1,0,Light Rain
20170723,3,58,2,1,0,Light Rain
20170723,4,14,4,0,0,Overcast
20170723,4,51,2.5,0,0,Overcast
20170723,5,4,1.5,0,0,Overcast
20170723,5,13,2,0,0,Overcast
20170723,5,24,1,0,0,Overcast
20170723,5,47,1.8,0,0,Overcast
20170723,5,51,1.5,0,0,Overcast
20170723,5,59,1.5,0,0,Overcast
20170723,6,11,1.8,0,0,Overcast
20170723,6,33,0.8,0,0,Overcast
20170723,6,48,1,0,0,Overcast
20170723,6,51,1.2,0,0,Overcast
20170723,7,26,0.8,0,0,Overcast
20170723,7,36,0.5,0,0,Fog
20170723,7,51,0.8,0,0,Overcast
20170723,7,56,1.8,0,0,Mostly Cloudy
20170723,8,8,2,0,0,Mostly Cloudy
20170723,8,18,1.8,0,0,Mostly Cloudy
20170723,8,23,3,0,0,Mostly Cloudy
20170723,8,36,4,0,0,Mostly Cloudy
20170723,8,43,3,0,0,Mostly Cloudy
20170723,8,51,2.5,0,0,Overcast
20170723,9,6,1.8,0,0,Overcast
20170723,9,14,3,0,0,Overcast
20170723,9,31,2.5,0,0,Overcast
20170723,9,51,4,0,0,Overcast
20170723,10,9,6,0,0,Mostly Cloudy
20170723,10,36,5,0,0,Overcast
20170723,10,44,6,0,0,Haze
20170723,10,51,6,0,0,Haze
20170723,10,58,6,0,0,Haze
20170723,11,5,6,0,0,Haze
20170723,11,51,8,0,0,Overcast
20170723,12,51,6,0,0,Haze
20170723,13,48,7,0,0,Overcast
20170723,13,51,8,0,0,Overcast
20170723,14,5,7,0,0,Overcast
20170723,14,15,7,0,0,Overcast
20170723,14,51,7,0,0,Overcast
20170723,15,11,8,0,0,Mostly Cloudy
20170723,15,40,8,0,0,Overcast
20170723,15,51,8,0,0,Overcast
20170723,16,39,8,0,0,Mostly Cloudy
20170723,16,51,8,0,0,Overcast
20170723,17,51,8,0,0,Overcast
20170723,18,32,9,0,0,Overcast
20170723,18,51,9,0,0,Scattered Clouds
20170723,19,51,9,0,0,Mostly Cloudy
20170723,20,19,10,0,0,Overcast
20170723,20,44,10,0,0,Scattered Clouds
20170723,20,51,10,0,0,Scattered Clouds
20170723,20,59,10,0,0,Mostly Cloudy
20170723,21,51,10,0,0,Scattered Clouds
20170723,22,2,10,0,0,Mostly Cloudy
20170723,22,28,10,0,0,Mostly Cloudy
20170723,22,51,10,0,0,Mostly Cloudy
20170723,23,8,10,0,0,Mostly Cloudy
20170723,23,32,10,0,0,Overcast
20170723,23,51,9,0,0,Overcast
20170724,0,51,10,0,0,Overcast
20170724,1,51,10,0,0,Overcast
20170724,2,49,10,0,0,Overcast
20170724,2,51,10,0,0,Overcast
20170724,3,9,10,0,0,Overcast
20170724,3,51,10,0,0,Overcast
20170724,4,51,3,1,0,Rain
20170724,5,7,3,1,0,Rain
20170724,5,16,2.5,1,0,Light Rain
20170724,5,40,1.5,1,0,Heavy Rain
20170724,5,51,1.5,1,0,Rain
20170724,6,4,3,1,0,Light Rain
20170724,6,51,2.5,1,0,Light Rain
20170724,7,51,5,0,0,Overcast
20170724,8,33,1.8,1,0,Rain
20170724,8,51,2.5,1,0,Light Rain
20170724,8,54,3,1,0,Light Rain
20170724,9,14,7,1,0,Light Rain
20170724,9,51,4,1,0,Light Rain
20170724,10,21,1.5,1,0,Rain
20170724,10,31,0.5,1,0,Heavy Rain
20170724,10,49,1,1,0,Heavy Rain
20170724,10,51,1.2,1,0,Heavy Rain
20170724,10,58,2,1,0,Light Rain
20170724,11,6,5,1,0,Light Rain
20170724,11,21,4,1,0,Light Rain
20170724,11,34,2.5,1,0,Light Rain
20170724,11,41,5,1,0,Light Rain
20170724,11,51,8,0,0,Overcast
20170724,12,27,7,0,0,Overcast
20170724,12,51,10,0,0,Overcast
20170724,13,51,10,0,0,Overcast
20170724,14,5,10,0,0,Overcast
20170724,14,51,10,0,0,Overcast
20170724,15,51,10,0,0,Overcast
20170724,16,51,10,0,0,Overcast
20170724,17,51,10,0,0,Overcast
20170724,18,51,10,0,0,Overcast
20170724,19,19,10,0,0,Scattered Clouds
20170724,19,51,10,0,0,Scattered Clouds
20170724,20,51,10,0,0,Mostly Cloudy
20170724,21,20,10,0,0,Mostly Cloudy
20170724,21,51,10,0,0,Overcast
20170724,22,51,10,0,0,Overcast
20170724,23,51,10,0,0,Overcast
20170725,0,51,10,0,0,Overcast
20170725,1,29,10,0,0,Overcast
20170725,1,51,10,0,0,Overcast
20170725,2,51,10,0,0,Overcast
20170725,3,30,10,0,0,Overcast
20170725,3,51,9,0,0,Overcast
20170725,4,41,10,0,0,Overcast
20170725,4,51,10,0,0,Overcast
20170725,5,51,10,0,0,Overcast
20170725,6,51,10,0,0,Overcast
20170725,7,51,10,0,0,Overcast
20170725,8,51,10,0,0,Overcast
20170725,9,51,10,0,0,Overcast
20170725,10,51,10,0,0,Overcast
20170725,11,51,10,0,0,Overcast
20170725,12,47,10,0,0,Overcast
20170725,12,51,10,0,0,Overcast
20170725,13,51,10,0,0,Overcast
20170725,14,21,10,0,0,Overcast
20170725,14,35,10,0,0,Overcast
20170725,14,42,10,0,0,Overcast
20170725,14,49,10,0,0,Overcast
20170725,14,51,10,0,0,Overcast
20170725,15,51,10,0,0,Overcast
20170725,16,51,10,0,0,Overcast
20170725,17,51,10,0,0,Overcast
20170725,18,51,10,0,0,Overcast
20170725,19,13,10,0,0,Overcast
20170725,19,51,10,0,0,Overcast
20170725,20,6,10,0,0,Overcast
20170725,20,51,10,0,0,Overcast
20170725,21,51,10,0,0,Overcast
20170725,22,51,10,0,0,Overcast
20170725,23,51,10,0,0,Overcast
20170726,0,25,10,0,0,Overcast
20170726,0,48,10,0,0,Overcast
20170726,0,51,10,0,0,Overcast
20170726,1,51,10,0,0,Overcast
20170726,2,51,10,0,0,Overcast
20170726,3,51,10,0,0,Overcast
20170726,4,25,10,0,0,Overcast
20170726,4,51,10,0,0,Mostly Cloudy
20170726,5,51,10,0,0,Overcast
20170726,6,51,10,0,0,Overcast
20170726,7,51,10,0,0,Clear
20170726,8,51,10,0,0,Clear
20170726,9,51,10,0,0,Clear
20170726,10,51,10,0,0,Clear
20170726,11,51,10,0,0,Partly Cloudy
20170726,12,51,10,0,0,Overcast
20170726,13,51,10,0,0,Mostly Cloudy
20170726,14,51,10,0,0,Clear
20170726,15,51,10,0,0,Partly Cloudy
20170726,16,51,10,0,0,Clear
20170726,17,51,10,0,0,Clear
20170726,18,51,10,0,0,Clear
20170726,19,51,10,0,0,Clear
20170726,20,51,10,0,0,Clear
20170726,21,51,10,0,0,Clear
20170726,22,51,10,0,0,Clear
20170726,23,51,10,0,0,Clear
20170727,0,51,10,0,0,Clear
20170727,1,51,10,0,0,Clear
20170727,2,51,10,0,0,Clear
20170727,3,51,10,0,0,Clear
20170727,4,51,10,0,0,Clear
20170727,5,51,10,0,0,Clear
20170727,6,51,10,0,0,Clear
20170727,7,51,10,0,0,Partly Cloudy
20170727,8,51,10,0,0,Scattered Clouds
20170727,9,43,10,0,0,Mostly Cloudy
20170727,9,51,10,0,0,Overcast
20170727,10,5,10,0,0,Mostly Cloudy
20170727,10,38,10,0,0,Overcast
20170727,10,51,10,0,0,Overcast
20170727,11,28,10,0,0,Mostly Cloudy
20170727,11,51,10,0,0,Mostly Cloudy
20170727,12,0,10,0,0,Mostly Cloudy
20170727,12,51,10,0,0,Overcast
20170727,13,15,10,0,0,Overcast
20170727,13,51,10,0,0,Overcast
20170727,14,37,10,0,0,Overcast
20170727,14,51,9,1,0,Light Rain
20170727,15,51,10,0,0,Overcast
20170727,16,51,10,0,0,Overcast
20170727,17,51,10,0,0,Overcast
20170727,18,17,10,0,0,Overcast
20170727,18,48,10,0,0,Mostly Cloudy
20170727,18,51,10,0,0,Mostly Cloudy
20170727,19,29,10,0,0,Mostly Cloudy
20170727,19,51,10,0,0,Overcast
20170727,19,58,10,0,0,Overcast
20170727,20,38,10,0,0,Scattered Clouds
20170727,20,51,10,0,0,Partly Cloudy
20170727,21,51,10,0,0,Partly Cloudy
20170727,22,51,10,0,0,Mostly Cloudy
20170727,23,51,10,0,0,Mostly Cloudy
20170727,23,59,10,0,0,Scattered Clouds
20170728,0,51,10,0,0,Partly Cloudy
20170728,1,51,10,0,0,Clear
20170728,2,41,9,0,0,Mostly Cloudy
20170728,2,51,10,0,0,Overcast
20170728,3,51,9,0,0,Mostly Cloudy
20170728,4,4,8,0,0,Scattered Clouds
20170728,4,51,7,0,0,Clear
20170728,5,51,6,0,0,Clear
20170728,6,51,5,0,0,Clear
20170728,7,40,5,0,0,Mostly Cloudy
20170728,7,51,5,0,0,Haze
20170728,8,51,5,0,0,Haze
20170728,9,33,5,0,0,Haze
20170728,9,51,5,0,0,Haze
20170728,10,4,5,0,0,Haze
20170728,10,51,7,0,0,Partly Cloudy
20170728,11,51,8,0,0,Clear
20170728,12,51,10,0,0,Mostly Cloudy
20170728,13,51,10,0,0,Scattered Clouds
20170728,14,51,10,0,0,Mostly Cloudy
20170728,15,51,9,0,0,Scattered Clouds
20170728,16,51,10,0,0,Clear
20170728,17,51,10,0,0,Clear
20170728,18,51,10,0,0,Clear
20170728,19,51,10,0,0,Clear
20170728,20,51,10,0,0,Clear
20170728,21,51,10,0,0,Mostly Cloudy
20170728,22,10,10,0,0,Scattered Clouds
20170728,22,51,10,0,0,Clear
20170728,23,51,10,0,0,Partly Cloudy
20170729,0,51,10,0,0,Clear
20170729,1,51,10,0,0,Scattered Clouds
20170729,2,51,10,0,0,Overcast
20170729,3,51,10,0,0,Clear
20170729,4,51,10,0,0,Partly Cloudy
20170729,5,51,10,0,0,Mostly Cloudy
20170729,6,16,10,0,0,Mostly Cloudy
20170729,6,31,10,0,0,Mostly Cloudy
20170729,6,51,10,0,0,Mostly Cloudy
20170729,7,51,10,0,0,Mostly Cloudy
20170729,9,51,10,0,0,Mostly Cloudy
20170729,10,48,10,0,0,Scattered Clouds
20170729,11,51,10,0,0,Mostly Cloudy
20170729,12,51,10,0,0,Overcast
20170729,13,51,10,0,0,Overcast
20170729,14,51,10,0,0,Overcast
20170729,15,51,10,0,0,Overcast
20170729,16,51,10,0,0,Overcast
20170729,17,51,10,0,0,Overcast
20170729,18,51,10,0,0,Overcast
20170729,19,51,10,0,0,Mostly Cloudy
20170729,20,51,10,0,0,Clear
20170729,21,51,10,0,0,Clear
20170729,22,51,10,0,0,Clear
20170729,23,51,10,0,0,Clear
20170730,0,51,10,0,0,Clear
20170730,1,51,10,0,0,Clear
20170730,2,51,10,0,0,Clear
20170730,3,51,10,0,0,Clear
20170730,4,51,10,0,0,Clear
20170730,5,51,10,0,0,Clear
20170730,6,51,10,0,0,Clear
20170730,7,51,10,0,0,Clear
20170730,8,51,10,0,0,Clear
20170730,9,51,10,0,0,Clear
20170730,10,51,10,0,0,Clear
20170730,11,51,10,0,0,Clear
20170730,12,51,10,0,0,Clear
20170730,13,51,10,0,0,Clear
20170730,14,51,10,0,0,Clear
20170730,15,51,10,0,0,Clear
20170730,16,51,10,0,0,Clear
20170730,17,51,10,0,0,Clear
20170730,18,51,10,0,0,Clear
20170730,19,51,10,0,0,Clear
20170730,20,51,10,0,0,Clear
20170730,21,51,10,0,0,Clear
20170730,22,51,10,0,0,Clear
20170730,23,51,10,0,0,Clear
20170731,0,51,10,0,0,Clear
20170731,1,51,10,0,0,Clear
20170731,2,51,10,0,0,Clear
20170731,3,51,10,0,0,Clear
20170731,4,51,10,0,0,Clear
20170731,5,51,10,0,0,Clear
20170731,6,51,10,0,0,Clear
20170731,7,51,10,0,0,Clear
20170731,8,51,10,0,0,Clear
20170731,9,51,10,0,0,Clear
20170731,10,51,10,0,0,Clear
20170731,11,51,10,0,0,Clear
20170731,12,51,10,0,0,Clear
20170731,13,51,10,0,0,Clear
20170731,14,51,10,0,0,Clear
20170731,15,51,10,0,0,Clear
20170731,16,51,10,0,0,Clear
20170731,17,51,10,0,0,Mostly Cloudy
20170731,18,51,10,0,0,Mostly Cloudy
20170731,19,51,10,0,0,Mostly Cloudy
20170731,20,51,10,0,0,Clear
20170731,21,51,10,0,0,Clear
20170731,22,51,10,0,0,Clear
20170731,23,51,10,0,0,Clear
20170801,0,51,10,0,0,Clear
20170801,1,51,10,0,0,Clear
20170801,2,51,10,0,0,Clear
20170801,3,51,10,0,0,Clear
20170801,4,51,10,0,0,Clear
20170801,5,51,10,0,0,Clear
20170801,6,51,10,0,0,Clear
20170801,7,51,10,0,0,Clear
20170801,8,51,10,0,0,Clear
20170801,9,51,10,0,0,Clear
20170801,10,51,10,0,0,Clear
20170801,11,51,10,0,0,Clear
20170801,12,51,10,0,0,Clear
20170801,13,51,10,0,0,Clear
20170801,14,51,10,0,0,Clear
20170801,15,51,10,0,0,Clear
20170801,16,51,10,0,0,Clear
20170801,17,51,10,0,0,Clear
20170801,18,51,10,0,0,Clear
20170801,19,51,10,0,0,Clear
20170801,20,51,10,0,0,Clear
20170801,21,51,10,0,0,Clear
20170801,22,51,10,0,0,Clear
20170801,23,51,10,0,0,Clear
20170802,0,51,10,0,0,Clear
20170802,1,51,10,0,0,Clear
20170802,2,51,10,0,0,Clear
20170802,3,51,10,0,0,Clear
20170802,4,51,10,0,0,Clear
20170802,5,51,10,0,0,Clear
20170802,6,51,7,0,0,Clear
20170802,7,51,7,0,0,Clear
20170802,8,51,7,0,0,Clear
20170802,9,51,6,0,0,Haze
20170802,10,51,8,0,0,Clear
20170802,11,51,9,0,0,Clear
20170802,12,51,6,1,0,Light Rain
20170802,13,51,7,1,0,Light Rain
20170802,14,51,8,0,0,Scattered Clouds
20170802,15,51,7,0,0,Scattered Clouds
20170802,16,51,5,1,0,Light Rain
20170802,17,46,1,1,0,Rain
20170802,17,51,2,1,0,Light Rain
20170802,17,58,5,1,0,Light Rain
20170802,18,51,6,0,0,Partly Cloudy
20170802,19,51,9,0,0,Clear
20170802,20,51,10,0,0,Clear
20170802,21,51,10,0,0,Clear
20170802,22,51,10,0,0,Clear
20170802,23,51,10,0,0,Clear
20170803,0,51,10,0,0,Clear
20170803,1,51,9,0,0,Clear
20170803,2,51,6,0,0,Clear
20170803,3,51,6,0,0,Clear
20170803,4,51,5,0,0,Clear
20170803,5,51,6,0,0,Clear
20170803,6,31,4,0,0,Mostly Cloudy
20170803,6,51,5,0,0,Overcast
20170803,7,12,5,0,0,Overcast
20170803,7,32,4,0,0,Overcast
20170803,7,51,5,0,0,Mostly Cloudy
20170803,8,51,5,0,0,Haze
20170803,9,17,5,0,0,Haze
20170803,9,51,5,0,0,Haze
20170803,10,51,7,0,0,Clear
20170803,11,51,9,0,0,Clear
20170803,12,51,9,0,0,Clear
20170803,13,51,10,0,0,Clear
20170803,14,51,10,0,0,Partly Cloudy
